level_id,session_date,year,side,entry_time,exit_time,entry_price,exit_price,level,anchor,cap,exit_reason,pnl,gap_through
1922_upper,2025-06-24,2025,upper,2025-06-23 19:01:00-04:00,2025-06-24 13:44:00-04:00,22217.79370557776,22417.79370557776,22217.79370557776,151.25,200.0,SL,-200.0,False
1923_upper,2025-06-25,2025,upper,2025-06-25 08:00:00-04:00,2025-06-25 08:51:00-04:00,22497.763825218924,22497.763825218924,22497.763825218924,48.75,73.125,BE,-0.0,False
1925_upper,2025-06-27,2025,upper,2025-06-27 03:22:00-04:00,2025-06-27 07:12:00-04:00,22758.500042847605,22758.500042847605,22758.500042847605,40.5,60.75,BE,-0.0,False
1928_lower,2025-07-02,2025,lower,2025-07-02 08:43:00-04:00,2025-07-02 09:32:00-04:00,22586.098746453208,22681.348746453208,22586.098746453208,63.5,95.25,TP,95.25,False
1929_upper,2025-07-03,2025,upper,2025-07-03 08:35:00-04:00,2025-07-03 08:38:00-04:00,22935.7370081941,22907.2370081941,22935.7370081941,19.0,28.5,TP,28.5,False
1926_upper,2025-07-03,2025,upper,2025-07-03 09:30:00-04:00,2025-07-03 11:41:00-04:00,22969.729959072676,23097.229959072676,22969.729959072676,85.0,127.5,SL,-127.5,False
1931_upper,2025-07-09,2025,upper,2025-07-09 09:50:00-04:00,2025-07-09 10:28:00-04:00,23090.83422160351,23041.33422160351,23090.83422160351,33.0,49.5,TP,49.5,False
1932_upper,2025-07-15,2025,upper,2025-07-14 21:50:00-04:00,2025-07-14 21:53:00-04:00,23129.37017049065,23162.74517049065,23129.37017049065,22.25,33.375,SL,-33.375,False
1938_lower,2025-07-16,2025,lower,2025-07-16 02:38:00-04:00,2025-07-16 04:02:00-04:00,22969.809264790416,22969.809264790416,22969.809264790416,52.0,78.0,BE,0.0,False
1939_upper,2025-07-18,2025,upper,2025-07-17 19:53:00-04:00,2025-07-17 21:23:00-04:00,23285.215426203773,23258.965426203773,23285.215426203773,17.5,26.25,TP,26.25,False
1935_upper,2025-07-18,2025,upper,2025-07-18 01:31:00-04:00,2025-07-18 02:20:00-04:00,23303.819775296313,23303.819775296313,23303.819775296313,10.5,15.75,BE,-0.0,False
1940_upper,2025-07-21,2025,upper,2025-07-21 09:40:00-04:00,2025-07-21 10:15:00-04:00,23333.818380031764,23405.443380031764,23333.818380031764,47.75,71.625,SL,-71.625,False
1946_upper,2025-07-28,2025,upper,2025-07-28 02:05:00-04:00,2025-07-28 03:04:00-04:00,23578.76795478626,23548.76795478626,23578.76795478626,20.0,30.0,TP,30.0,False
1945_upper,2025-07-29,2025,upper,2025-07-29 03:46:00-04:00,2025-07-29 05:50:00-04:00,23592.82181974859,23592.82181974859,23592.82181974859,13.5,20.25,BE,-0.0,False
1943_upper,2025-07-29,2025,upper,2025-07-29 09:30:00-04:00,2025-07-29 10:06:00-04:00,23616.42706632772,23554.92706632772,23616.42706632772,41.0,61.5,TP,61.5,False
1948_upper,2025-07-31,2025,upper,2025-07-31 03:40:00-04:00,2025-07-31 04:51:00-04:00,23820.97501149108,23820.97501149108,23820.97501149108,29.25,43.875,BE,-0.0,False
1946_lower,2025-08-01,2025,lower,2025-08-01 03:36:00-04:00,2025-08-01 04:27:00-04:00,23154.60704521374,23093.10704521374,23154.60704521374,41.0,61.5,SL,-61.5,False
1951_upper,2025-08-05,2025,upper,2025-08-04 20:48:00-04:00,2025-08-05 02:11:00-04:00,23369.551173458785,23369.551173458785,23369.551173458785,34.75,52.125,BE,-0.0,False
1953_upper,2025-08-07,2025,upper,2025-08-07 05:32:00-04:00,2025-08-07 11:49:00-04:00,23581.66613515461,23480.79113515461,23581.66613515461,67.25,100.875,TP,100.875,False
1950_upper,2025-08-13,2025,upper,2025-08-12 19:49:00-04:00,2025-08-12 20:46:00-04:00,23959.331422276973,23959.331422276973,23959.331422276973,19.5,29.25,BE,-0.0,False
1958_upper,2025-08-13,2025,upper,2025-08-13 04:20:00-04:00,2025-08-13 05:57:00-04:00,24006.287198327605,24006.287198327605,24006.287198327605,33.5,50.25,BE,-0.0,False
1959_lower,2025-08-14,2025,lower,2025-08-14 08:36:00-04:00,2025-08-14 08:40:00-04:00,23795.9705659268,23841.3455659268,23795.9705659268,30.25,45.375,TP,45.375,False
1960_lower,2025-08-19,2025,lower,2025-08-19 09:46:00-04:00,2025-08-19 10:04:00-04:00,23654.304956875334,23720.304956875334,23654.304956875334,44.0,66.0,TP,66.0,False
1962_lower,2025-08-19,2025,lower,2025-08-19 10:43:00-04:00,2025-08-19 15:00:00-04:00,23580.32323626786,23447.5,23580.32323626786,132.0,198.0,cutoff,-132.82323626786092,False
1956_lower,2025-08-20,2025,lower,2025-08-20 09:45:00-04:00,2025-08-20 09:50:00-04:00,23316.645656254914,23257.020656254914,23316.645656254914,39.75,59.625,SL,-59.625,False
1965_upper,2025-08-22,2025,upper,2025-08-22 10:02:00-04:00,2025-08-22 15:00:00-04:00,23525.78260043358,23589.75,23525.78260043358,136.75,200.0,cutoff,-63.96739956641977,False
1968_upper,2025-08-28,2025,upper,2025-08-28 09:30:00-04:00,2025-08-28 09:52:00-04:00,23693.567754887667,23603.192754887667,23693.567754887667,60.25,90.375,TP,90.375,False
1970_lower,2025-09-01,2025,lower,2025-09-01 02:25:00-04:00,2025-09-01 02:43:00-04:00,23389.261170140002,23448.136170140002,23389.261170140002,39.25,58.875,TP,58.875,False
1969_lower,2025-09-02,2025,lower,2025-09-02 03:49:00-04:00,2025-09-02 06:28:00-04:00,23322.692846722217,23261.567846722217,23322.692846722217,40.75,61.125,SL,-61.125,False
1973_upper,2025-09-03,2025,upper,2025-09-03 10:07:00-04:00,2025-09-03 14:31:00-04:00,23459.90976425897,23329.40976425897,23459.90976425897,87.0,130.5,TP,130.5,False
1975_upper,2025-09-05,2025,upper,2025-09-05 00:11:00-04:00,2025-09-05 01:14:00-04:00,23748.296606885284,23748.296606885284,23748.296606885284,16.75,25.125,BE,-0.0,False
1963_upper,2025-09-10,2025,upper,2025-09-10 08:05:00-04:00,2025-09-10 08:30:00-04:00,23963.898514342956,24016.398514342956,23963.898514342956,35.0,52.5,SL,-52.5,False
1978_upper,2025-09-12,2025,upper,2025-09-12 07:59:00-04:00,2025-09-12 08:31:00-04:00,24048.27216586406,24020.89716586406,24048.27216586406,18.25,27.375,TP,27.375,False
1976_upper,2025-09-15,2025,upper,2025-09-14 20:00:00-04:00,2025-09-14 20:56:00-04:00,24349.0,24349.0,24181.80012486191,28.5,42.75,BE,-0.0,True
1982_upper,2025-09-18,2025,upper,2025-09-18 00:32:00-04:00,2025-09-18 01:29:00-04:00,24652.600366073748,24615.100366073748,24652.600366073748,25.0,37.5,TP,37.5,False
1984_upper,2025-09-18,2025,upper,2025-09-18 07:11:00-04:00,2025-09-18 08:05:00-04:00,24745.5983207288,24745.5983207288,24745.5983207288,36.5,54.75,BE,-0.0,False
1983_upper,2025-09-18,2025,upper,2025-09-18 10:30:00-04:00,2025-09-18 11:17:00-04:00,24791.784771528226,24791.784771528226,24791.784771528226,114.5,171.75,BE,-0.0,False
1987_lower,2025-09-25,2025,lower,2025-09-25 07:42:00-04:00,2025-09-25 08:53:00-04:00,24621.001703241524,24553.126703241524,24621.001703241524,45.25,67.875,SL,-67.875,False
1990_upper,2025-09-29,2025,upper,2025-09-29 04:36:00-04:00,2025-09-29 09:47:00-04:00,24879.945597552305,24941.445597552305,24879.945597552305,41.0,61.5,SL,-61.5,False
1987_upper,2025-10-02,2025,upper,2025-10-01 20:45:00-04:00,2025-10-02 04:03:00-04:00,25054.623296758476,25093.248296758476,25054.623296758476,25.75,38.625,SL,-38.625,False
1988_upper,2025-10-06,2025,upper,2025-10-06 08:06:00-04:00,2025-10-06 09:28:00-04:00,25211.160517525248,25211.160517525248,25211.160517525248,57.5,86.25,BE,-0.0,False
1996_upper,2025-10-09,2025,upper,2025-10-08 19:13:00-04:00,2025-10-08 21:15:00-04:00,25372.111708319702,25328.611708319702,25372.111708319702,29.0,43.5,TP,43.5,False
2002_lower,2025-10-14,2025,lower,2025-10-14 09:42:00-04:00,2025-10-14 10:13:00-04:00,24463.45340307212,24622.45340307212,24463.45340307212,106.0,159.0,TP,159.0,False
2003_upper,2025-10-15,2025,upper,2025-10-15 10:06:00-04:00,2025-10-15 13:00:00-04:00,25058.080619863547,24868.330619863547,25058.080619863547,126.5,189.75,TP,189.75,False
2004_lower,2025-10-17,2025,lower,2025-10-17 02:36:00-04:00,2025-10-17 03:20:00-04:00,24600.353144387762,24457.853144387762,24600.353144387762,95.0,142.5,SL,-142.5,False
2002_upper,2025-10-20,2025,upper,2025-10-20 09:31:00-04:00,2025-10-20 10:26:00-04:00,25180.29659692788,25264.67159692788,25180.29659692788,56.25,84.375,SL,-84.375,False
2005_upper,2025-10-24,2025,upper,2025-10-24 05:40:00-04:00,2025-10-24 08:30:00-04:00,25392.920565773173,25392.920565773173,25392.920565773173,47.5,71.25,BE,-0.0,False
2011_upper,2025-10-27,2025,upper,2025-10-27 05:38:00-04:00,2025-10-27 10:33:00-04:00,25818.881804667093,25877.006804667093,25818.881804667093,38.75,58.125,SL,-58.125,False
2014_lower,2025-10-30,2025,lower,2025-10-30 09:36:00-04:00,2025-10-30 10:53:00-04:00,25991.74939083449,25991.74939083449,25991.74939083449,186.25,200.0,BE,0.0,False
2016_lower,2025-11-04,2025,lower,2025-11-04 00:49:00-05:00,2025-11-04 01:08:00-05:00,25819.607069210764,25765.232069210764,25819.607069210764,36.25,54.375,SL,-54.375,False
2018_lower,2025-11-05,2025,lower,2025-11-04 20:01:00-05:00,2025-11-05 00:14:00-05:00,25386.3145582243,25529.9395582243,25386.3145582243,95.75,143.625,TP,143.625,False
2011_lower,2025-11-07,2025,lower,2025-11-07 06:14:00-05:00,2025-11-07 07:33:00-05:00,25136.868195332907,25136.868195332907,25136.868195332907,92.0,138.0,BE,0.0,False
2021_upper,2025-11-10,2025,upper,2025-11-09 20:49:00-05:00,2025-11-10 03:58:00-05:00,25408.51182498635,25523.26182498635,25408.51182498635,76.5,114.75,SL,-114.75,False
2024_lower,2025-11-13,2025,lower,2025-11-13 09:42:00-05:00,2025-11-13 10:34:00-05:00,25339.341122169753,25339.341122169753,25339.341122169753,105.25,157.875,BE,0.0,False
2022_lower,2025-11-13,2025,lower,2025-11-13 10:45:00-05:00,2025-11-13 13:25:00-05:00,25272.406468575093,25072.406468575093,25272.406468575093,229.25,200.0,SL,-200.0,False
2021_lower,2025-11-14,2025,lower,2025-11-14 07:39:00-05:00,2025-11-14 09:48:00-05:00,24698.48817501365,24898.48817501365,24698.48817501365,167.75,200.0,TP,200.0,False
2026_upper,2025-11-17,2025,upper,2025-11-17 02:19:00-05:00,2025-11-17 05:19:00-05:00,25303.09696601497,25239.72196601497,25303.09696601497,42.25,63.375,TP,63.375,False
2027_lower,2025-11-18,2025,lower,2025-11-18 02:06:00-05:00,2025-11-18 03:06:00-05:00,24605.139012805557,24766.014012805557,24605.139012805557,107.25,160.875,TP,160.875,False
2028_upper,2025-11-20,2025,upper,2025-11-19 22:23:00-05:00,2025-11-20 00:05:00-05:00,25194.621741106766,25194.621741106766,25194.621741106766,41.75,62.625,BE,-0.0,False
2029_upper,2025-11-20,2025,upper,2025-11-20 08:31:00-05:00,2025-11-20 09:18:00-05:00,25223.337828954638,25223.337828954638,25223.337828954638,97.5,146.25,BE,-0.0,False
2033_upper,2025-11-26,2025,upper,2025-11-26 01:32:00-05:00,2025-11-26 02:19:00-05:00,25212.06333259977,25212.06333259977,25212.06333259977,35.5,53.25,BE,-0.0,False
2030_upper,2025-12-02,2025,upper,2025-12-02 09:36:00-05:00,2025-12-02 09:39:00-05:00,25553.884412319054,25605.259412319054,25553.884412319054,34.25,51.375,SL,-51.375,False
2039_upper,2025-12-05,2025,upper,2025-12-05 10:03:00-05:00,2025-12-05 15:00:00-05:00,25817.12537338405,25733.75,25817.12537338405,191.75,200.0,cutoff,83.37537338404945,False
2042_lower,2025-12-11,2025,lower,2025-12-10 22:07:00-05:00,2025-12-11 07:04:00-05:00,25435.602304239845,25635.602304239845,25435.602304239845,137.5,200.0,TP,200.0,False
2044_lower,2025-12-12,2025,lower,2025-12-12 10:25:00-05:00,2025-12-12 11:05:00-05:00,25364.762709506926,25168.637709506926,25364.762709506926,130.75,196.125,SL,-196.125,False
2036_lower,2025-12-16,2025,lower,2025-12-16 02:37:00-05:00,2025-12-16 03:01:00-05:00,25095.60615917795,25143.60615917795,25095.60615917795,32.0,48.0,TP,48.0,False
2046_lower,2025-12-17,2025,lower,2025-12-17 10:52:00-05:00,2025-12-17 15:00:00-05:00,25070.34544911117,24965.5,25070.34544911117,236.5,200.0,cutoff,-104.84544911116973,False
2050_upper,2025-12-19,2025,upper,2025-12-19 10:00:00-05:00,2025-12-19 12:56:00-05:00,25591.94358451727,25591.94358451727,25591.94358451727,274.75,200.0,BE,-0.0,False
2049_upper,2025-12-22,2025,upper,2025-12-22 04:40:00-05:00,2025-12-22 07:10:00-05:00,25722.485021487766,25722.485021487766,25722.485021487766,35.5,53.25,BE,-0.0,False
2044_upper,2025-12-26,2025,upper,2025-12-25 19:07:00-05:00,2025-12-25 19:54:00-05:00,25902.112290493074,25902.112290493074,25902.112290493074,33.5,50.25,BE,-0.0,False
2055_lower,2025-12-31,2025,lower,2025-12-30 20:00:00-05:00,2025-12-31 01:17:00-05:00,25589.089839670047,25589.089839670047,25589.089839670047,52.25,78.375,BE,0.0,False
2057_lower,2026-01-02,2026,lower,2026-01-02 10:57:00-05:00,2026-01-02 15:00:00-05:00,25388.928708318155,25406.5,25388.928708318155,165.5,200.0,cutoff,17.57129168184474,False
2057_upper,2026-01-13,2026,upper,2026-01-13 08:31:00-05:00,2026-01-13 08:38:00-05:00,26028.321291681845,25982.571291681845,26028.321291681845,30.5,45.75,TP,45.75,False
2066_lower,2026-01-14,2026,lower,2026-01-14 10:46:00-05:00,2026-01-14 11:36:00-05:00,25525.8922630913,25525.8922630913,25525.8922630913,208.25,200.0,BE,0.0,False
2068_lower,2026-01-16,2026,lower,2026-01-16 10:42:00-05:00,2026-01-16 15:00:00-05:00,25602.673109899275,25714.75,25602.673109899275,164.75,200.0,cutoff,112.076890100725,False
2063_lower,2026-01-19,2026,lower,2026-01-19 02:44:00-05:00,2026-01-19 03:18:00-05:00,25331.520655507415,25381.395655507415,25331.520655507415,33.25,49.875,TP,49.875,False
2061_lower,2026-01-19,2026,lower,2026-01-19 04:25:00-05:00,2026-01-19 12:21:00-05:00,25307.489262678057,25401.614262678057,25307.489262678057,62.75,94.125,TP,94.125,False
2059_lower,2026-01-20,2026,lower,2026-01-20 03:38:00-05:00,2026-01-20 07:43:00-05:00,25172.714728996812,25268.339728996812,25172.714728996812,63.75,95.625,TP,95.625,False
2072_upper,2026-01-22,2026,upper,2026-01-22 03:27:00-05:00,2026-01-22 15:00:00-05:00,25656.92149574703,25638.5,25656.92149574703,94.5,141.75,cutoff,18.42149574702853,False
2074_upper,2026-01-27,2026,upper,2026-01-27 09:55:00-05:00,2026-01-27 15:00:00-05:00,26053.91070714552,26093.5,26053.91070714552,35.5,53.25,cutoff,-39.589292854481755,False
2065_upper,2026-01-28,2026,upper,2026-01-27 19:11:00-05:00,2026-01-27 20:00:00-05:00,26156.62631444125,26211.75131444125,26156.62631444125,36.75,55.125,SL,-55.125,False
2077_lower,2026-01-29,2026,lower,2026-01-29 10:00:00-05:00,2026-01-29 10:40:00-05:00,25854.069965191808,25654.069965191808,25854.069965191808,338.75,200.0,SL,-200.0,False
2075_lower,2026-02-02,2026,lower,2026-02-01 22:14:00-05:00,2026-02-02 01:13:00-05:00,25347.017147356673,25208.267147356673,25347.017147356673,92.5,138.75,SL,-138.75,False
2082_lower,2026-02-05,2026,lower,2026-02-05 07:48:00-05:00,2026-02-05 08:01:00-05:00,24711.32156771064,24822.32156771064,24711.32156771064,74.0,111.0,TP,111.0,False
2084_upper,2026-02-09,2026,upper,2026-02-08 19:21:00-05:00,2026-02-09 02:22:00-05:00,25344.490290661524,25144.490290661524,25344.490290661524,140.75,200.0,TP,200.0,False
2085_lower,2026-02-17,2026,lower,2026-02-17 08:11:00-05:00,2026-02-17 08:51:00-05:00,24538.090523198276,24671.590523198276,24538.090523198276,89.0,133.5,TP,133.5,False
2091_upper,2026-02-25,2026,upper,2026-02-25 09:30:00-05:00,2026-02-25 09:40:00-05:00,25197.91529384757,25260.91529384757,25197.91529384757,42.0,63.0,SL,-63.0,False
2098_lower,2026-03-02,2026,lower,2026-03-02 01:51:00-05:00,2026-03-02 02:38:00-05:00,24551.93748583542,24551.93748583542,24551.93748583542,97.5,146.25,BE,0.0,False
2095_lower,2026-03-03,2026,lower,2026-03-03 04:50:00-05:00,2026-03-03 11:45:00-05:00,24468.35005476159,24668.35005476159,24468.35005476159,189.5,200.0,TP,200.0,False
2101_upper,2026-03-04,2026,upper,2026-03-04 10:21:00-05:00,2026-03-04 15:00:00-05:00,25073.44903246474,25181.75,25073.44903246474,144.25,200.0,cutoff,-108.30096753525868,False
2104_lower,2026-03-09,2026,lower,2026-03-08 19:47:00-04:00,2026-03-08 22:17:00-04:00,24201.575511995245,24001.575511995245,24201.575511995245,250.0,200.0,SL,-200.0,False
2107_lower,2026-03-12,2026,lower,2026-03-12 10:32:00-04:00,2026-03-12 15:00:00-04:00,24605.382581279853,24613.5,24605.382581279853,222.25,200.0,cutoff,8.117418720146816,False
2109_upper,2026-03-17,2026,upper,2026-03-17 09:46:00-04:00,2026-03-17 15:00:00-04:00,25108.42415324352,25003.0,25108.42415324352,127.5,191.25,cutoff,105.42415324351896,False
2108_upper,2026-03-18,2026,upper,2026-03-18 02:24:00-04:00,2026-03-18 07:01:00-04:00,25199.269123961894,25146.394123961894,25199.269123961894,35.25,52.875,TP,52.875,False
2112_lower,2026-03-19,2026,lower,2026-03-19 04:42:00-04:00,2026-03-19 05:29:00-04:00,24517.888166018023,24517.888166018023,24517.888166018023,83.25,124.875,BE,0.0,False
2110_lower,2026-03-19,2026,lower,2026-03-19 08:03:00-04:00,2026-03-19 15:00:00-04:00,24480.51658346549,24535.5,24480.51658346549,104.5,156.75,cutoff,54.98341653450916,False
2109_lower,2026-03-20,2026,lower,2026-03-20 10:13:00-04:00,2026-03-20 11:04:00-04:00,24245.20084675648,24245.20084675648,24245.20084675648,247.75,200.0,BE,0.0,False
2116_lower,2026-03-27,2026,lower,2026-03-27 06:35:00-04:00,2026-03-27 09:35:00-04:00,23704.071108986638,23550.321108986638,23704.071108986638,102.5,153.75,SL,-153.75,False
2120_upper,2026-04-01,2026,upper,2026-04-01 01:24:00-04:00,2026-04-01 02:29:00-04:00,24051.726921452064,24117.726921452064,24051.726921452064,44.0,66.0,SL,-66.0,False
2123_upper,2026-04-06,2026,upper,2026-04-06 04:34:00-04:00,2026-04-06 15:00:00-04:00,24369.095113145573,24352.5,24369.095113145573,118.25,177.375,cutoff,16.595113145573123,False
2117_upper,2026-04-08,2026,upper,2026-04-07 19:02:00-04:00,2026-04-08 01:30:00-04:00,24964.89868489776,25164.89868489776,24964.89868489776,569.5,200.0,SL,-200.0,False
2110_upper,2026-04-10,2026,upper,2026-04-09 21:35:00-04:00,2026-04-09 23:39:00-04:00,25296.98341653451,25296.98341653451,25296.98341653451,74.0,111.0,BE,-0.0,False
2112_upper,2026-04-10,2026,upper,2026-04-10 08:29:00-04:00,2026-04-10 08:29:00-04:00,25315.361833981977,25376.111833981977,25315.361833981977,40.5,60.75,SL,-60.75,False
2129_upper,2026-04-14,2026,upper,2026-04-14 04:30:00-04:00,2026-04-14 09:35:00-04:00,25647.524825346045,25740.524825346045,25647.524825346045,62.0,93.0,SL,-93.0,False
2130_upper,2026-04-15,2026,upper,2026-04-15 10:15:00-04:00,2026-04-15 12:18:00-04:00,26094.910969082594,26234.785969082594,26094.910969082594,93.25,139.875,SL,-139.875,False
2131_upper,2026-04-16,2026,upper,2026-04-15 21:43:00-04:00,2026-04-16 02:00:00-04:00,26461.404323648498,26461.404323648498,26461.404323648498,56.25,84.375,BE,-0.0,False
2132_upper,2026-04-17,2026,upper,2026-04-17 10:42:00-04:00,2026-04-17 15:00:00-04:00,26831.21905309966,26786.0,26831.21905309966,188.25,200.0,cutoff,45.219053099659504,False
2134_upper,2026-04-24,2026,upper,2026-04-24 06:18:00-04:00,2026-04-24 07:07:00-04:00,27157.801269561158,27242.176269561158,27157.801269561158,56.25,84.375,SL,-84.375,False
2139_lower,2026-04-28,2026,lower,2026-04-28 10:51:00-04:00,2026-04-28 11:48:00-04:00,27022.82885741609,27022.82885741609,27022.82885741609,183.75,200.0,BE,0.0,False
2140_upper,2026-04-30,2026,upper,2026-04-29 19:54:00-04:00,2026-04-30 00:06:00-04:00,27553.92261116053,27353.92261116053,27553.92261116053,293.0,200.0,TP,200.0,False
2139_upper,2026-05-01,2026,upper,2026-05-01 09:39:00-04:00,2026-05-01 09:59:00-04:00,27754.67114258391,27872.79614258391,27754.67114258391,78.75,118.125,SL,-118.125,False
2142_upper,2026-05-04,2026,upper,2026-05-03 22:54:00-04:00,2026-05-04 00:05:00-04:00,27940.32310237806,27940.32310237806,27940.32310237806,63.5,95.25,BE,-0.0,False
2145_upper,2026-05-06,2026,upper,2026-05-06 04:52:00-04:00,2026-05-06 04:55:00-04:00,28434.662655819477,28501.787655819477,28434.662655819477,44.75,67.125,SL,-67.125,False
2146_upper,2026-05-07,2026,upper,2026-05-07 04:05:00-04:00,2026-05-07 06:11:00-04:00,28814.428352330047,28699.303352330047,28814.428352330047,76.75,115.125,TP,115.125,False
2150_upper,2026-05-14,2026,upper,2026-05-13 20:31:00-04:00,2026-05-13 21:27:00-04:00,29677.93725479428,29677.93725479428,29677.93725479428,58.25,87.375,BE,-0.0,False
2152_lower,2026-05-18,2026,lower,2026-05-17 19:40:00-04:00,2026-05-18 07:40:00-04:00,29061.766350101443,29261.766350101443,29061.766350101443,173.75,200.0,TP,200.0,False
2151_lower,2026-05-19,2026,lower,2026-05-19 10:07:00-04:00,2026-05-19 12:41:00-04:00,28776.58228375688,28976.58228375688,28776.58228375688,265.25,200.0,TP,200.0,False
2155_upper,2026-05-21,2026,upper,2026-05-21 04:15:00-04:00,2026-05-21 06:27:00-04:00,29443.473418625814,29243.598418625814,29443.473418625814,133.25,199.875,TP,199.875,False
2156_upper,2026-05-22,2026,upper,2026-05-21 19:51:00-04:00,2026-05-22 13:28:00-04:00,29571.573349295497,29721.198349295497,29571.573349295497,99.75,149.625,SL,-149.625,False
2152_upper,2026-05-25,2026,upper,2026-05-24 23:08:00-04:00,2026-05-25 00:51:00-04:00,29986.108649898557,29986.108649898557,29986.108649898557,57.75,86.625,BE,-0.0,False
